Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,11,21,23,0,0,0,0,0,3.85,0,0,0,159.1652125,21.85,905,29,1.732283477,162,2
2007,11,21,23,30,0,0,0,0,3.85,0,0,0,165.6788055,21.85,902,29,1.732283477,156,2
2007,11,22,0,0,0,0,0,0,3.85,0,0,0,171.5741948,20.85,906,31,1.771653555,166,2
2007,11,22,0,30,0,0,0,0,3.85,0,0,0,174.3319456,19.85,906,33,1.771653555,167,2
2007,11,22,1,0,0,0,0,0,3.85,0,0,0,170.5879369,18.85,906,36,1.771653555,169,2
2007,11,22,1,30,0,0,0,0,4.85,0,0,0,164.5010483,18.85,906,39,1.771653555,171,2
2007,11,22,2,0,0,0,0,0,4.85,0,0,0,157.9408534,17.85,908,41,1.771653555,179,2
2007,11,22,2,30,0,0,0,0,3.85,0,0,0,151.2412293,15.85,903,44,1.771653555,171,2
2007,11,22,3,0,0,0,0,0,3.85,0,0,0,144.4948863,15.85,908,46,1.771653555,189,2
2007,11,22,3,30,0,0,0,0,3.85,0,0,0,137.7399463,14.85,908,49,1.771653555,190,3
2007,11,22,4,0,0,0,0,0,3.85,0,0,0,130.9976985,13.85,909,52,1.771653555,191,3
2007,11,22,4,30,0,0,0,0,3.85,0,0,0,124.2835238,13.85,909,54,1.771653555,191,3
2007,11,22,5,0,0,0,0,0,3.85,0,0,0,117.611031,12.85,909,56,1.771653555,37,4
2007,11,22,5,30,0,0,0,0,2.85,0,0,0,110.9940811,10.85,906,59,1.771653555,40,4
2007,11,22,6,0,0,0,0,0,2.85,0,0,0,104.448111,10.85,909,59,1.771653555,37,4
2007,11,22,6,30,0,0,0,1,2.85,0,0,0,97.99128951,10.85,909,58,1.732283477,38,4
2007,11,22,7,0,0,0,0,-15,2.85,0,0,0,91.64576515,11.85,911,56,1.692913398,40,4
2007,11,22,7,30,28,218,45,-15,2.85,18,0,18,85.43838441,11.85,911,55,1.692913398,43,4
2007,11,22,8,0,63,447,145,-15,1.85,57,0,57,79.40623594,11.85,911,54,1.65354332,44,4
2007,11,22,8,30,85,608,257,3,1.85,99,8,101,73.59286178,11.85,906,52,1.614173241,48,4
2007,11,22,9,0,100,709,365,-15,1.85,138,15,143,68.05660197,11.85,911,51,1.574803162,47,4
2007,11,22,9,30,112,776,466,-15,1.85,174,20,183,62.87253446,11.85,911,49,1.574803162,50,4
2007,11,22,10,0,122,822,556,-15,1.85,206,23,219,58.13653964,12.85,911,48,1.535433084,51,4
2007,11,22,10,30,129,855,632,-15,0.85,293,159,387,53.96807962,12.85,911,46,1.496063005,52,4
2007,11,22,11,0,134,878,693,-15,0.85,322,160,424,50.50901024,12.85,911,45,1.456692927,54,4
2007,11,22,11,30,138,893,737,2,0.85,342,161,450,47.91412029,12.85,911,43,1.456692927,55,4
2007,11,22,12,0,141,901,763,-15,-0.15,354,162,466,46.32948352,12.85,911,42,1.417322848,57,4
2007,11,22,12,30,142,904,771,-15,-0.15,358,163,471,45.86030534,12.85,911,43,1.417322848,57,4
2007,11,22,13,0,141,901,760,-15,-0.15,352,164,465,46.54041917,11.85,911,43,1.377952769,58,4
2007,11,22,13,30,139,892,731,-15,-0.15,139,892,731,48.32114629,11.85,911,44,1.377952769,58,4
2007,11,22,14,0,135,875,685,-15,-0.15,135,875,685,51.08711405,11.85,911,44,1.338582691,58,4
2007,11,22,14,30,130,851,622,0,-0.15,130,851,622,54.68841476,10.85,911,45,1.338582691,60,4
2007,11,22,15,0,122,816,543,-15,-1.15,122,816,543,58.97140213,10.85,911,45,1.299212612,60,4
2007,11,22,15,30,113,767,452,-15,-1.15,113,767,452,63.79795532,9.85,911,45,1.299212612,61,4
2007,11,22,16,0,100,695,348,-15,-1.15,100,695,348,69.0530513,9.85,911,46,1.259842534,61,4
2007,11,22,16,30,82,585,237,-15,-1.15,82,585,237,74.64493221,9.85,909,46,1.259842534,62,4
2007,11,22,17,0,56,413,124,-15,-2.15,56,413,124,80.50194268,8.85,909,47,1.220472455,62,4
2007,11,22,17,30,0,0,0,0,-1.15,0,0,0,86.56835135,8.85,909,47,1.220472455,64,4
2007,11,22,18,0,0,0,0,0,-2.15,0,0,0,92.80312321,8.85,909,48,1.220472455,64,4
2007,11,22,18,30,0,0,0,0,-2.15,0,0,0,99.17023939,7.85,909,49,1.220472455,65,4
2007,11,22,19,0,0,0,0,0,-2.15,0,0,0,105.6442181,7.85,911,50,1.220472455,65,4
2007,11,22,19,30,0,0,0,0,-2.15,0,0,0,112.2038039,7.85,911,51,1.220472455,65,4
2007,11,22,20,0,0,0,0,0,-2.15,0,0,0,118.8315019,6.85,911,52,1.181102376,67,4
2007,11,22,20,30,0,0,0,0,-2.15,0,0,0,125.5123779,6.85,911,53,1.181102376,67,3
2007,11,22,21,0,0,0,0,0,-2.15,0,0,0,132.2329285,6.85,911,54,1.181102376,67,3
2007,11,22,21,30,0,0,0,0,-2.15,0,0,0,138.979745,6.85,911,55,1.181102376,68,3
2007,11,22,22,0,0,0,0,0,-2.15,0,0,0,145.7373893,6.85,911,55,1.181102376,69,3
2007,11,22,22,30,0,0,0,0,-2.15,0,0,0,152.4838778,5.85,911,57,1.181102376,69,3
2007,11,22,23,0,0,0,0,0,-2.15,0,0,0,159.1782066,5.85,911,58,1.181102376,71,3
2007,11,22,23,30,0,0,0,0,-2.15,0,0,0,165.7145474,5.85,908,59,1.181102376,74,3
2007,11,23,0,0,0,0,0,0,-2.15,0,0,0,171.6729979,4.85,911,60,1.181102376,71,3
2007,11,23,0,30,0,0,0,0,-2.15,0,0,0,174.5509418,4.85,911,60,1.181102376,69,3
2007,11,23,1,0,0,0,0,0,-2.15,0,0,0,170.7680183,4.85,911,61,1.181102376,68,3
2007,11,23,1,30,0,0,0,0,-2.15,0,0,0,164.644377,4.85,911,61,1.181102376,67,3
2007,11,23,2,0,0,0,0,0,-2.15,0,0,0,158.068827,4.85,911,62,1.181102376,67,3
2007,11,23,2,30,0,0,0,0,-2.15,0,0,0,151.3628605,4.85,908,63,1.181102376,68,3
2007,11,23,3,0,0,0,0,0,-2.15,0,0,0,144.6145148,4.85,911,63,1.181102376,64,3
2007,11,23,3,30,0,0,0,0,-2.15,0,0,0,137.860007,4.85,911,64,1.181102376,62,3
2007,11,23,4,0,0,0,0,0,-2.15,0,0,0,131.1197422,3.85,911,64,1.181102376,62,3
2007,11,23,4,30,0,0,0,0,-2.15,0,0,0,124.4086536,3.85,911,65,1.181102376,61,3
2007,11,23,5,0,0,0,0,0,-2.15,0,0,0,117.7401119,3.85,911,65,1.181102376,60,3
2007,11,23,5,30,0,0,0,0,-2.15,0,0,0,111.127852,3.85,906,67,1.181102376,62,3
2007,11,23,6,0,0,0,0,0,-2.15,0,0,0,104.587249,3.85,911,65,1.181102376,60,3
2007,11,23,6,30,0,0,0,0,-2.15,0,0,0,98.13644772,4.85,911,64,1.220472455,61,3
2007,11,23,7,0,0,0,0,-15,-1.15,0,0,0,91.79759387,5.85,911,62,1.220472455,64,3
2007,11,23,7,30,27,202,43,-15,-1.15,23,10,24,85.59751597,5.85,911,61,1.259842534,65,3
2007,11,23,8,0,63,431,141,-15,-1.15,69,49,78,79.573356,6.85,909,59,1.299212612,67,3
2007,11,23,8,30,84,594,250,3,-1.15,118,76,139,73.76856492,6.85,906,58,1.299212612,71,3
2007,11,23,9,0,101,694,358,-15,-1.15,165,90,199,68.24138121,6.85,909,56,1.338582691,69,3
2007,11,23,9,30,113,762,459,-15,-0.15,210,98,254,63.06664287,7.85,909,55,1.338582691,71,3
2007,11,23,10,0,123,808,547,-15,-0.15,250,101,303,58.33977884,8.85,909,54,1.377952769,72,4
2007,11,23,10,30,130,840,622,-15,-0.15,152,2,153,54.1794935,9.85,909,52,1.377952769,74,4
2007,11,23,11,0,135,863,682,-15,-0.15,165,4,168,50.72651355,9.85,909,51,1.417322848,75,4
2007,11,23,11,30,139,878,725,3,-0.15,174,5,178,48.13419221,10.85,909,49,1.456692927,77,4
2007,11,23,12,0,142,885,751,-15,0.85,180,6,184,46.54718152,10.85,908,49,1.456692927,78,4
2007,11,23,12,30,143,887,758,-15,0.85,182,6,186,46.06985139,10.85,908,52,1.496063005,79,4
2007,11,23,13,0,142,884,747,-15,0.85,180,5,184,46.73630185,9.85,908,54,1.496063005,81,4
2007,11,23,13,30,140,873,718,-15,1.85,164,3,166,48.49923354,9.85,908,55,1.535433084,82,4
2007,11,23,14,0,136,856,671,-15,1.85,155,0,155,51.24520362,9.85,908,58,1.535433084,84,4
2007,11,23,14,30,131,831,609,7,1.85,141,0,141,54.8260919,8.85,908,59,1.574803162,85,4
2007,11,23,15,0,123,795,531,-15,1.85,123,0,123,59.0895058,8.85,908,61,1.574803162,86,4
2007,11,23,15,30,114,743,441,-15,1.85,102,0,102,63.89800868,8.85,906,64,1.614173241,88,4
2007,11,23,16,0,100,669,339,-15,1.85,78,0,78,69.13683784,7.85,906,66,1.614173241,89,4
2007,11,23,16,30,82,558,229,-15,1.85,53,0,53,74.71424186,7.85,906,68,1.65354332,91,4
2007,11,23,17,0,55,381,118,-15,2.85,27,0,27,80.55844587,7.85,906,70,1.65354332,92,4
2007,11,23,17,30,0,0,0,1,2.85,0,0,0,86.61354917,6.85,906,72,1.692913398,94,5
2007,11,23,18,0,0,0,0,0,2.85,0,0,0,92.83836888,6.85,906,74,1.692913398,95,4
2007,11,23,18,30,0,0,0,0,2.85,0,0,0,99.19671477,6.85,905,74,1.732283477,96,4
2007,11,23,19,0,0,0,0,0,2.85,0,0,0,105.6629963,6.85,905,75,1.732283477,98,4
2007,11,23,19,30,0,0,0,0,2.85,0,0,0,112.2158785,6.85,905,75,1.771653555,101,4
2007,11,23,20,0,0,0,0,1,2.85,0,0,0,118.8378326,6.85,905,76,1.811023634,102,4
2007,11,23,20,30,0,0,0,7,3.85,0,0,0,125.5139502,7.85,905,77,1.811023634,105,4
2007,11,23,21,0,0,0,0,4,3.85,0,0,0,132.2308407,7.85,905,77,1.850393713,106,3
2007,11,23,21,30,0,0,0,8,3.85,0,0,0,138.9753527,7.85,905,78,1.889763791,109,3
2007,11,23,22,0,0,0,0,8,3.85,0,0,0,145.7325788,7.85,905,78,1.889763791,112,3
2007,11,23,22,30,0,0,0,0,4.85,0,0,0,152.481657,7.85,903,79,1.92913387,115,3
2007,11,23,23,0,0,0,0,0,4.85,0,0,0,159.1842133,7.85,903,80,1.968503948,118,3
2007,11,23,23,30,0,0,0,0,4.85,0,0,0,165.7418036,7.85,900,80,1.968503948,122,3
2007,11,24,0,0,0,0,0,0,4.85,0,0,0,171.7607884,7.85,903,80,1.968503948,122,3
2007,11,24,0,30,0,0,0,0,4.85,0,0,0,174.7637679,7.85,903,79,1.968503948,122,3
2007,11,24,1,0,0,0,0,0,4.85,0,0,0,170.9448629,7.85,903,78,1.968503948,122,3
2007,11,24,1,30,0,0,0,0,4.85,0,0,0,164.7860997,8.85,903,78,1.968503948,122,3
2007,11,24,2,0,0,0,0,0,4.85,0,0,0,158.1961712,8.85,903,77,1.92913387,122,3
2007,11,24,2,30,0,0,0,0,4.85,0,0,0,151.4844053,8.85,900,76,1.92913387,123,3
2007,11,24,3,0,0,0,0,0,4.85,0,0,0,144.7343612,8.85,903,75,1.92913387,122,3
2007,11,24,3,30,0,0,0,0,4.85,0,0,0,137.9804474,8.85,902,74,1.92913387,123,3
2007,11,24,4,0,0,0,0,0,4.85,0,0,0,131.2422345,8.85,902,74,1.92913387,125,3
2007,11,24,4,30,0,0,0,0,4.85,0,0,0,124.5342332,8.85,902,73,1.889763791,128,3
2007,11,24,5,0,0,0,0,0,4.85,0,0,0,117.8695908,8.85,902,72,1.889763791,190,3
2007,11,24,5,30,0,0,0,0,3.85,0,0,0,111.2619233,8.85,900,71,1.889763791,187,3
2007,11,24,6,0,0,0,0,0,3.85,0,0,0,104.7265469,9.85,902,69,1.889763791,197,3
2007,11,24,6,30,0,0,0,0,3.85,0,0,0,98.28158241,9.85,902,67,1.889763791,98,2
2007,11,24,7,0,0,0,0,-15,4.85,0,0,0,91.94917041,10.85,902,65,1.889763791,98,3
2007,11,24,7,30,26,194,40,-15,4.85,7,0,7,85.75611584,11.85,902,63,1.889763791,98,3
2007,11,24,8,0,61,424,136,-15,4.85,23,0,23,79.73961079,11.85,902,61,1.889763791,99,3
2007,11,24,8,30,82,587,245,3,4.85,42,0,42,73.94300457,12.85,898,58,1.850393713,106,3
2007,11,24,9,0,99,689,352,-15,4.85,61,0,61,68.42442659,13.85,902,56,1.889763791,102,3
2007,11,24,9,30,111,756,451,-15,4.85,78,0,78,63.25846809,13.85,902,55,1.889763791,105,3
2007,11,24,10,0,120,803,539,-15,4.85,93,0,93,58.54010487,14.85,902,52,1.850393713,106,3
2007,11,24,10,30,127,836,614,-15,4.85,158,3,160,54.38729357,15.85,902,50,1.850393713,108,3
2007,11,24,11,0,133,859,674,-15,4.85,172,5,176,50.93966154,15.85,902,48,1.850393713,111,3
2007,11,24,11,30,137,873,718,6,4.85,183,7,187,48.34918183,15.85,902,45,1.850393713,113,3
2007,11,24,12,0,138,882,743,-15,4.85,189,7,194,46.75916009,15.85,902,45,1.850393713,116,3
2007,11,24,12,30,140,884,751,-15,3.85,191,7,196,46.27320183,15.85,902,46,1.850393713,116,3
2007,11,24,13,0,139,881,740,-15,4.85,188,7,193,46.92570904,15.85,902,48,1.850393713,118,3
2007,11,24,13,30,137,870,712,-15,4.85,188,6,192,48.67074797,15.85,902,49,1.850393713,118,3
2007,11,24,14,0,133,854,666,-15,4.85,178,4,180,51.3967586,14.85,902,51,1.850393713,118,3
2007,11,24,14,30,129,830,605,4,4.85,163,1,163,54.95735502,14.85,902,52,1.850393713,119,3
2007,11,24,15,0,121,794,528,-15,4.85,143,0,143,59.20135617,13.85,902,53,1.850393713,120,3
2007,11,24,15,30,112,743,438,-15,4.85,118,0,118,63.99198224,13.85,900,55,1.850393713,143,3
2007,11,24,16,0,98,671,336,-15,3.85,91,0,91,69.21471516,12.85,900,56,1.850393713,52,3
2007,11,24,16,30,81,560,228,-15,3.85,62,0,62,74.77780168,12.85,900,57,1.850393713,54,3
2007,11,24,17,0,55,386,118,-15,3.85,32,0,32,80.60934336,11.85,900,58,1.850393713,55,3
2007,11,24,17,30,0,0,0,4,3.85,0,0,0,86.65326866,11.85,900,60,1.850393713,55,3
2007,11,24,18,0,0,0,0,1,3.85,0,0,0,92.86824335,11.85,900,61,1.850393713,58,3
2007,11,24,18,30,0,0,0,4,3.85,0,0,0,99.21790727,10.85,900,62,1.850393713,64,3
2007,11,24,19,0,0,0,0,4,3.85,0,0,0,105.6765585,10.85,902,63,1.850393713,74,3
2007,11,24,19,30,0,0,0,4,3.85,0,0,0,112.2227799,10.85,902,65,1.850393713,82,3
2007,11,24,20,0,0,0,0,1,3.85,0,0,0,118.8390042,9.85,902,66,1.850393713,88,3
2007,11,24,20,30,0,0,0,1,3.85,0,0,0,125.5103417,9.85,902,67,1.850393713,91,3
2007,11,24,21,0,0,0,0,4,3.85,0,0,0,132.2235024,9.85,902,68,1.850393713,92,3
2007,11,24,21,30,0,0,0,4,3.85,0,0,0,138.9655715,8.85,902,69,1.850393713,92,3
2007,11,24,22,0,0,0,0,4,3.85,0,0,0,145.7221347,8.85,902,70,1.811023634,92,3
2007,11,24,22,30,0,0,0,4,3.85,0,0,0,152.4733788,8.85,902,71,1.811023634,92,3
2007,11,24,23,0,0,0,0,4,3.85,0,0,0,159.1834012,8.85,903,72,1.811023634,92,3
2007,11,24,23,30,0,0,0,4,3.85,0,0,0,165.7607661,7.85,900,73,1.811023634,96,3
2007,11,25,0,0,0,0,0,4,3.85,0,0,0,171.8375966,7.85,903,74,1.811023634,91,3
2007,11,25,0,30,0,0,0,8,3.85,0,0,0,174.9701976,7.85,903,74,1.811023634,91,3
2007,11,25,1,0,0,0,0,4,3.85,0,0,0,171.1185463,7.85,903,75,1.811023634,89,3
2007,11,25,1,30,0,0,0,4,3.85,0,0,0,164.9262973,7.85,903,75,1.811023634,89,3
2007,11,25,2,0,0,0,0,7,3.85,0,0,0,158.3229373,7.85,903,75,1.811023634,88,3
2007,11,25,2,30,0,0,0,7,3.85,0,0,0,151.6058887,7.85,900,76,1.771653555,145,3
2007,11,25,3,0,0,0,0,1,3.85,0,0,0,144.8544292,6.85,903,76,1.771653555,146,3
2007,11,25,3,30,0,0,0,4,3.85,0,0,0,138.1012542,6.85,902,77,1.771653555,145,3
2007,11,25,4,0,0,0,0,4,3.85,0,0,0,131.3651472,6.85,902,77,1.771653555,145,3
2007,11,25,4,30,0,0,0,4,3.85,0,0,0,124.6602222,6.85,902,77,1.771653555,220,3
2007,11,25,5,0,0,0,0,8,2.85,0,0,0,117.9994158,6.85,902,78,1.771653555,220,3
2007,11,25,5,30,0,0,0,7,2.85,0,0,0,111.3962325,6.85,900,78,1.771653555,224,3
2007,11,25,6,0,0,0,0,4,2.85,0,0,0,104.8659323,6.85,902,78,1.771653555,218,3
2007,11,25,6,30,0,0,0,7,3.85,0,0,0,98.42661198,6.85,903,78,1.811023634,218,3
2007,11,25,7,0,0,0,0,-15,3.85,0,0,0,92.10040431,6.85,903,79,1.811023634,220,3
2007,11,25,7,30,25,190,38,-15,3.85,14,0,14,85.91408527,6.85,903,79,1.850393713,220,3
2007,11,25,8,0,60,424,134,-15,3.85,49,0,49,79.90489383,6.85,903,80,1.850393713,221,3
2007,11,25,8,30,81,589,243,4,4.85,88,0,88,74.1160675,7.85,900,80,1.889763791,228,3
2007,11,25,9,0,97,692,350,-15,4.85,125,6,127,68.60561947,7.85,903,80,1.92913387,223,3
2007,11,25,9,30,109,760,449,-15,4.85,158,11,163,63.44788802,7.85,903,81,1.92913387,223,3
2007,11,25,10,0,119,807,537,-15,4.85,187,14,195,58.73739495,7.85,903,81,1.968503948,223,3
2007,11,25,10,30,126,840,613,-15,4.85,285,228,418,54.59135984,7.85,903,81,1.968503948,224,3
2007,11,25,11,0,131,863,672,-15,4.85,313,231,458,51.14834081,7.85,905,81,2.007874027,224,3
2007,11,25,11,30,134,878,716,4,5.85,333,233,488,48.55898558,7.85,905,82,2.047244105,224,3
2007,11,25,12,0,137,886,742,-15,5.85,346,234,505,46.96532686,8.85,905,81,2.047244105,227,3
2007,11,25,12,30,138,889,750,-15,5.85,349,235,511,46.47027469,8.85,905,80,2.047244105,232,3
2007,11,25,13,0,137,886,740,-15,5.85,344,235,504,47.10856716,8.85,905,79,2.047244105,238,2
2007,11,25,13,30,136,876,712,-15,5.85,136,876,712,48.8356227,8.85,905,78,2.047244105,109,2
2007,11,25,14,0,131,860,666,-15,5.85,131,860,666,51.5417184,9.85,905,76,2.007874027,116,2
2007,11,25,14,30,127,835,605,0,5.85,127,835,605,55.08215044,9.85,905,74,2.007874027,123,2
2007,11,25,15,0,119,800,528,-15,5.85,119,800,528,59.30690752,9.85,903,73,2.007874027,129,2
2007,11,25,15,30,109,751,438,-15,4.85,109,751,438,64.07983915,9.85,903,72,2.007874027,136,2
2007,11,25,16,0,98,678,338,-15,5.85,98,678,338,69.28665593,10.85,903,71,2.007874027,145,2
2007,11,25,16,30,80,568,228,-15,4.85,80,568,228,74.83559424,10.85,903,69,2.007874027,153,2
2007,11,25,17,0,54,396,119,-15,5.85,54,396,119,80.65462783,10.85,903,68,2.007874027,162,3
2007,11,25,17,30,0,0,0,1,4.85,0,0,0,86.68751272,10.85,903,67,1.968503948,170,3
2007,11,25,18,0,0,0,0,1,4.85,0,0,0,92.89275972,10.85,903,66,1.968503948,47,3
2007,11,25,18,30,0,0,0,3,4.85,0,0,0,99.23384035,10.85,905,67,1.968503948,171,3
2007,11,25,19,0,0,0,0,3,4.85,0,0,0,105.6849388,10.85,905,67,1.968503948,152,2
2007,11,25,19,30,0,0,0,0,4.85,0,0,0,112.224553,10.85,905,68,1.968503948,125,2
2007,11,25,20,0,0,0,0,0,4.85,0,0,0,118.8350733,10.85,905,68,1.968503948,122,2
2007,11,25,20,30,0,0,0,0,4.85,0,0,0,125.5016215,9.85,905,69,1.92913387,122,2
2007,11,25,21,0,0,0,0,0,4.85,0,0,0,132.2109967,9.85,905,70,1.92913387,123,2
2007,11,25,21,30,0,0,0,0,4.85,0,0,0,138.9505008,9.85,906,71,1.92913387,123,2
2007,11,25,22,0,0,0,0,0,4.85,0,0,0,145.7061762,9.85,906,71,1.92913387,125,2
2007,11,25,22,30,0,0,0,0,3.85,0,0,0,152.4591873,8.85,906,71,1.92913387,128,2
2007,11,25,23,0,0,0,0,0,4.85,0,0,0,159.1759467,8.85,906,72,1.889763791,129,2
2007,11,25,23,30,0,0,0,0,3.85,0,0,0,165.7716423,8.85,903,73,1.889763791,135,2
2007,11,26,0,0,0,0,0,0,3.85,0,0,0,171.903496,8.85,906,73,1.889763791,133,2
2007,11,26,0,30,0,0,0,0,4.85,0,0,0,175.1699816,8.85,906,72,1.889763791,136,2
2007,11,26,1,0,0,0,0,0,4.85,0,0,0,171.2891461,8.85,906,72,1.889763791,140,2
2007,11,26,1,30,0,0,0,0,3.85,0,0,0,165.0650489,8.85,906,71,1.889763791,145,2
2007,11,26,2,0,0,0,0,0,3.85,0,0,0,158.4491735,8.85,906,71,1.889763791,149,2
2007,11,26,2,30,0,0,0,0,3.85,0,0,0,151.727332,8.85,903,71,1.850393713,159,2
2007,11,26,3,0,0,0,0,0,4.85,0,0,0,144.9747189,9.85,906,70,1.850393713,163,2
2007,11,26,3,30,0,0,0,0,3.85,0,0,0,138.2224104,9.85,906,69,1.850393713,170,2
2007,11,26,4,0,0,0,0,0,3.85,0,0,0,131.4884492,9.85,906,69,1.850393713,176,2
2007,11,26,4,30,0,0,0,0,3.85,0,0,0,124.7865766,9.85,906,68,1.850393713,180,2
2007,11,26,5,0,0,0,0,0,3.85,0,0,0,118.129532,9.85,906,68,1.850393713,183,2
2007,11,26,5,30,0,0,0,0,3.85,0,0,0,111.5307145,9.85,903,68,1.850393713,190,3
2007,11,26,6,0,0,0,0,0,3.85,0,0,0,105.0053306,9.85,906,66,1.850393713,187,2
2007,11,26,6,30,0,0,0,0,3.85,0,0,0,98.57145268,10.85,906,64,1.811023634,186,2
2007,11,26,7,0,0,0,0,-15,3.85,0,0,0,92.25120332,11.85,906,61,1.811023634,180,2
2007,11,26,7,30,24,187,36,-15,3.85,24,187,36,86.07132403,11.85,906,59,1.811023634,169,1
2007,11,26,8,0,59,424,132,-15,3.85,59,424,132,80.06909764,12.85,908,57,1.771653555,149,1
2007,11,26,8,30,80,592,241,0,3.85,80,592,241,74.28763993,12.85,903,55,1.771653555,135,1
2007,11,26,9,0,95,696,347,-15,3.85,95,696,347,68.78484115,13.85,908,52,1.771653555,122,1
2007,11,26,9,30,107,764,447,-15,3.85,107,764,447,63.63478106,14.85,908,50,1.771653555,106,1
2007,11,26,10,0,117,811,535,-15,3.85,117,811,535,58.93152731,14.85,908,48,1.732283477,79,2
2007,11,26,10,30,123,844,610,-15,3.85,123,844,610,54.79157379,15.85,908,45,1.732283477,69,2
2007,11,26,11,0,128,867,670,-15,3.85,128,867,670,51.35243977,15.85,908,43,1.732283477,65,2
2007,11,26,11,30,132,882,714,0,3.85,132,882,714,48.76350181,16.85,908,41,1.732283477,64,3
2007,11,26,12,0,134,890,740,-15,3.85,134,890,740,47.16559147,16.85,908,40,1.732283477,65,3
2007,11,26,12,30,135,893,748,-15,2.85,135,893,748,46.66099012,15.85,908,42,1.732283477,68,3
2007,11,26,13,0,134,890,738,-15,3.85,134,890,738,47.28480487,15.85,908,43,1.732283477,72,3
2007,11,26,13,30,134,880,711,-15,3.85,134,880,711,48.99379337,15.85,908,44,1.771653555,75,3
2007,11,26,14,0,129,864,665,-15,3.85,129,864,665,51.68002522,15.85,908,45,1.771653555,78,4
2007,11,26,14,30,125,840,604,0,3.85,125,840,604,55.20042756,15.85,908,47,1.771653555,79,4
2007,11,26,15,0,117,805,527,-15,3.85,117,805,527,59.40611743,14.85,908,48,1.811023634,82,4
2007,11,26,15,30,108,756,438,-15,3.85,108,756,438,64.16154608,14.85,908,49,1.811023634,84,4
2007,11,26,16,0,95,684,337,-15,3.85,95,684,337,69.35263649,14.85,909,51,1.850393713,86,4
2007,11,26,16,30,78,575,229,-15,3.85,78,575,229,74.88760591,13.85,909,52,1.850393713,88,4
2007,11,26,17,0,53,407,119,-15,4.85,53,407,119,80.69429584,13.85,909,53,1.850393713,89,4
2007,11,26,17,30,0,0,0,0,4.85,0,0,0,86.71628817,13.85,909,55,1.889763791,91,4
2007,11,26,18,0,0,0,0,0,3.85,0,0,0,92.91193508,12.85,909,55,1.889763791,94,4
2007,11,26,18,30,0,0,0,0,3.85,0,0,0,99.24454149,12.85,909,55,1.850393713,96,4
2007,11,26,19,0,0,0,0,0,3.85,0,0,0,105.6881752,12.85,909,56,1.850393713,101,4
2007,11,26,19,30,0,0,0,0,3.85,0,0,0,112.221247,12.85,909,56,1.850393713,105,4
2007,11,26,20,0,0,0,0,0,3.85,0,0,0,118.8261006,12.85,911,57,1.850393713,111,4
2007,11,26,20,30,0,0,0,0,3.85,0,0,0,125.4878628,12.85,911,57,1.850393713,115,3
2007,11,26,21,0,0,0,0,0,3.85,0,0,0,132.1934108,11.85,911,58,1.850393713,120,3
2007,11,26,21,30,0,0,0,0,3.85,0,0,0,138.9302441,11.85,911,58,1.850393713,126,3
2007,11,26,22,0,0,0,0,0,3.85,0,0,0,145.6848268,11.85,911,59,1.811023634,132,3
2007,11,26,22,30,0,0,0,0,3.85,0,0,0,152.4392318,11.85,911,59,1.811023634,137,3
2007,11,26,23,0,0,0,0,0,3.85,0,0,0,159.1620333,11.85,913,60,1.811023634,143,3
2007,11,26,23,30,0,0,0,0,3.85,0,0,0,165.7746544,10.85,908,61,1.811023634,147,3
2007,11,27,0,0,0,0,0,0,3.85,0,0,0,171.9586037,10.85,913,61,1.811023634,150,3
2007,11,27,0,30,0,0,0,0,3.85,0,0,0,175.362845,10.85,913,62,1.811023634,149,3
2007,11,27,1,0,0,0,0,0,3.85,0,0,0,171.4567413,10.85,913,63,1.850393713,147,3
2007,11,27,1,30,0,0,0,0,3.85,0,0,0,165.2024311,10.85,913,63,1.850393713,146,3
2007,11,27,2,0,0,0,0,0,3.85,0,0,0,158.5749242,10.85,913,64,1.850393713,145,3
2007,11,27,2,30,0,0,0,0,3.85,0,0,0,151.8487525,10.85,908,65,1.850393713,143,3
2007,11,27,3,0,0,0,0,0,4.85,0,0,0,145.0952267,10.85,913,66,1.889763791,142,3
2007,11,27,3,30,0,0,0,0,3.85,0,0,0,138.3438955,9.85,913,67,1.889763791,139,3
2007,11,27,4,0,0,0,0,0,3.85,0,0,0,131.6121058,9.85,913,67,1.92913387,137,2
2007,11,27,4,30,0,0,0,0,4.85,0,0,0,124.9132497,9.85,913,68,1.92913387,135,2
2007,11,27,5,0,0,0,0,0,4.85,0,0,0,118.2598815,9.85,913,69,1.92913387,132,2
2007,11,27,5,30,0,0,0,0,4.85,0,0,0,111.6653014,9.85,908,70,1.968503948,130,2
2007,11,27,6,0,0,0,0,0,4.85,0,0,0,105.1446646,9.85,913,69,1.968503948,125,2
2007,11,27,6,30,0,0,0,0,4.85,0,0,0,98.71601865,10.85,913,68,1.968503948,119,2
2007,11,27,7,0,0,0,0,-15,4.85,0,0,0,92.40147342,10.85,913,66,1.968503948,113,2
2007,11,27,7,30,22,181,34,-15,4.85,7,0,7,86.22773055,10.85,913,65,1.92913387,109,3
2007,11,27,8,0,57,421,129,-15,4.85,27,0,27,80.23211382,11.85,913,63,1.92913387,105,3
