Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2008,11,9,23,30,0,0,0,3,10.850000000000023,0,0,0,164.65536299343273,15.850000000000023,898,72,2.992125991731882,164,3
2008,11,10,0,0,0,0,0,0,10.850000000000023,0,0,0,169.7357985773932,15.850000000000023,900,71,2.992125991731882,167,3
2008,11,10,0,30,0,0,0,1,10.850000000000023,0,0,0,171.49638812608285,15.850000000000023,900,68,2.913385834544897,171,3
2008,11,10,1,0,0,0,0,1,9.850000000000023,0,0,0,168.32110428439404,15.850000000000023,900,67,2.834645677357912,174,3
2008,11,10,1,30,0,0,0,1,9.850000000000023,0,0,0,162.75329528210727,15.850000000000023,900,65,2.755905520170927,180,3
2008,11,10,2,0,0,0,0,0,8.850000000000023,0,0,0,156.4399845992521,15.850000000000023,900,63,2.7165354415774345,183,3
2008,11,10,2,30,0,0,0,3,8.850000000000023,0,0,0,149.85651906545303,15.850000000000023,898,61,2.5590551272034645,189,3
2008,11,10,3,0,0,0,0,3,8.850000000000023,0,0,0,143.1599074912968,16.850000000000023,900,60,2.5590551272034645,191,3
2008,11,10,3,30,0,0,0,3,7.850000000000023,0,0,0,136.41649828356114,16.850000000000023,900,58,2.4803149700164795,197,3
2008,11,10,4,0,0,0,0,1,7.850000000000023,0,0,0,129.6611797755191,16.850000000000023,900,56,2.4015748128294945,201,3
2008,11,10,4,30,0,0,0,7,7.850000000000023,0,0,0,122.91639029764067,16.850000000000023,900,55,2.362204734236002,206,3
2008,11,10,5,0,0,0,0,7,6.850000000000023,0,0,0,116.19954404729307,16.850000000000023,900,53,2.283464577049017,210,4
2008,11,10,5,30,0,0,0,4,5.850000000000023,0,0,0,109.5265321028071,15.850000000000023,898,50,2.1653543412685394,214,4
2008,11,10,6,0,0,0,0,7,6.850000000000023,0,0,0,102.9137701187452,16.850000000000023,900,49,2.1653543412685394,215,4
2008,11,10,6,30,0,0,0,3,5.850000000000023,0,0,0,96.37974185421743,17.850000000000023,900,47,2.1653543412685394,214,3
2008,11,10,7,0,0,0,0,-15,6.850000000000023,0,0,0,89.9442655840859,18.850000000000023,900,45,2.1653543412685394,211,3
2008,11,10,7,30,40,295,72,-15,6.850000000000023,34,2,34,83.6406695554779,18.850000000000023,900,44,2.125984262675047,208,3
2008,11,10,8,0,62,539,179,2,6.850000000000023,79,25,84,77.4985028015992,19.850000000000023,900,42,2.125984262675047,206,2
2008,11,10,8,30,79,674,292,2,6.850000000000023,120,374,239,71.56377088678995,20.850000000000023,898,40,2.0866141840815544,203,2
2008,11,10,9,0,90,758,400,7,6.850000000000023,151,456,337,65.89529333052594,20.850000000000023,900,39,2.125984262675047,193,2
2008,11,10,9,30,100,814,500,2,6.850000000000023,199,416,404,60.570170536930085,21.850000000000023,900,37,2.125984262675047,189,2
2008,11,10,10,0,107,854,588,8,6.850000000000023,190,567,509,55.688973685013224,22.850000000000023,900,35,2.125984262675047,187,2
2008,11,10,10,30,113,881,663,8,6.850000000000023,221,554,567,51.3800799606108,23.850000000000023,902,33,2.0866141840815544,190,2
2008,11,10,11,0,116,901,722,8,6.850000000000023,297,402,567,47.799920898817426,23.850000000000023,902,32,2.0866141840815544,196,2
2008,11,10,11,30,120,913,764,3,7.850000000000023,248,599,670,45.123390899716235,24.850000000000023,902,30,2.0866141840815544,204,2
2008,11,10,12,0,121,921,789,8,6.850000000000023,258,597,690,43.51831296339904,24.850000000000023,902,29,2.125984262675047,213,2
2008,11,10,12,30,122,922,795,7,7.850000000000023,259,600,696,43.104975014470504,24.850000000000023,900,30,2.1653543412685394,159,2
2008,11,10,13,0,121,920,783,8,7.850000000000023,274,531,656,43.917130351387755,24.850000000000023,900,32,2.204724419862032,179,2
2008,11,10,13,30,119,911,753,3,7.850000000000023,232,621,665,45.88953406963176,23.850000000000023,900,32,2.2440944984555244,190,2
2008,11,10,14,0,116,897,706,1,7.850000000000023,305,338,527,48.88142939772111,23.850000000000023,900,33,2.283464577049017,74,2
2008,11,10,14,30,112,876,642,2,8.850000000000023,148,751,602,52.71876931025628,23.850000000000023,900,34,2.3228346556425095,81,3
2008,11,10,15,0,106,846,564,3,8.850000000000023,157,646,506,57.230762038124,23.850000000000023,900,36,2.4015748128294945,85,3
2008,11,10,15,30,97,804,471,8,8.850000000000023,190,388,370,62.26973521007507,23.850000000000023,900,36,2.440944891422987,88,3
2008,11,10,16,0,87,743,369,3,8.850000000000023,143,422,303,67.71675162200178,23.850000000000023,900,37,2.4803149700164795,89,3
2008,11,10,16,30,72,653,258,2,8.850000000000023,93,486,231,73.4795056747293,23.850000000000023,900,39,2.519685048609972,92,4
2008,11,10,17,0,50,512,144,-15,8.850000000000023,61,372,129,79.48747305200456,23.850000000000023,900,39,2.5590551272034645,92,4
2008,11,10,17,30,37,176,50,-15,9.850000000000023,45,0,45,85.68674889644647,23.850000000000023,900,40,2.598425205796957,94,4
2008,11,10,18,0,0,0,0,0,8.850000000000023,0,0,0,92.03777688575457,22.850000000000023,900,41,2.6377952843904495,95,4
2008,11,10,18,30,0,0,0,0,9.850000000000023,0,0,0,98.50650679057821,22.850000000000023,900,42,2.6377952843904495,98,4
2008,11,10,19,0,0,0,0,0,9.850000000000023,0,0,0,105.06849144002146,22.850000000000023,900,43,2.6377952843904495,101,3
2008,11,10,19,30,0,0,0,0,8.850000000000023,0,0,0,111.70313986042254,21.850000000000023,900,44,2.6377952843904495,106,3
2008,11,10,20,0,0,0,0,0,9.850000000000023,0,0,0,118.39296812864805,21.850000000000023,900,45,2.6377952843904495,116,3
2008,11,10,20,30,0,0,0,0,8.850000000000023,0,0,0,125.12216306465533,21.850000000000023,900,45,2.6377952843904495,140,2
2008,11,10,21,0,0,0,0,0,8.850000000000023,0,0,0,131.87499775353285,20.850000000000023,900,46,2.6377952843904495,160,2
2008,11,10,21,30,0,0,0,0,8.850000000000023,0,0,0,138.63357305596764,20.850000000000023,900,47,2.677165362983942,169,2
2008,11,10,22,0,0,0,0,0,8.850000000000023,0,0,0,145.37368646792788,20.850000000000023,900,48,2.677165362983942,177,2
2008,11,10,22,30,0,0,0,7,8.850000000000023,0,0,0,152.05551722673874,19.850000000000023,902,49,2.677165362983942,183,3
2008,11,10,23,0,0,0,0,3,8.850000000000023,0,0,0,158.59817904651146,19.850000000000023,902,49,2.677165362983942,190,3
2008,11,10,23,30,0,0,0,0,8.850000000000023,0,0,0,164.7938688651057,19.850000000000023,898,49,2.598425205796957,198,3
2008,11,11,0,0,0,0,0,0,8.850000000000023,0,0,0,169.94992384991366,19.850000000000023,902,50,2.6377952843904495,201,3
2008,11,11,0,30,0,0,0,0,7.850000000000023,0,0,0,171.77380376082897,18.850000000000023,902,49,2.5590551272034645,204,3
2008,11,11,1,0,0,0,0,0,7.850000000000023,0,0,0,168.54168796462108,18.850000000000023,902,48,2.4803149700164795,208,3
2008,11,11,1,30,0,0,0,0,7.850000000000023,0,0,0,162.92045842270315,18.850000000000023,902,47,2.4015748128294945,211,3
2008,11,11,2,0,0,0,0,0,6.850000000000023,0,0,0,156.57934151013114,18.850000000000023,902,46,2.3228346556425095,215,3
2008,11,11,2,30,0,0,0,0,5.850000000000023,0,0,0,149.98177825597668,18.850000000000023,900,44,2.204724419862032,218,4
2008,11,11,3,0,0,0,0,0,5.850000000000023,0,0,0,143.27833657596796,18.850000000000023,902,44,2.204724419862032,221,4
2008,11,11,3,30,0,0,0,0,5.850000000000023,0,0,0,136.53235551515988,18.850000000000023,902,42,2.125984262675047,224,4
2008,11,11,4,0,0,0,0,0,5.850000000000023,0,0,0,129.7772284472727,18.850000000000023,902,42,2.047244105488062,227,4
2008,11,11,4,30,0,0,0,0,4.850000000000023,0,0,0,123.03460331046303,18.850000000000023,902,40,1.968503948301077,230,4
2008,11,11,5,0,0,0,0,0,4.850000000000023,0,0,0,116.32146228199397,17.850000000000023,902,39,1.8897637911140919,232,4
2008,11,11,5,30,0,0,0,0,3.8500000000000227,0,0,0,109.65346348329803,17.850000000000023,900,38,1.7716535553336143,235,4
2008,11,11,6,0,0,0,0,0,3.8500000000000227,0,0,0,103.04690977161988,18.850000000000023,902,37,1.7716535553336143,237,4
2008,11,11,6,30,0,0,0,0,3.8500000000000227,0,0,0,96.5202502760933,18.850000000000023,902,36,1.7716535553336143,240,4
2008,11,11,7,0,0,0,0,-15,3.8500000000000227,0,0,0,90.0932208988489,19.850000000000023,902,35,1.7716535553336143,244,3
2008,11,11,7,30,39,286,70,-15,4.850000000000023,39,286,70,83.7994949749002,20.850000000000023,902,34,1.7716535553336143,248,3
2008,11,11,8,0,62,534,176,0,4.850000000000023,62,534,176,77.66842508624337,20.850000000000023,902,32,1.7716535553336143,254,3
2008,11,11,8,30,78,669,288,0,4.850000000000023,78,669,288,71.74615364323175,21.850000000000023,900,31,1.7322834767401218,265,2
2008,11,11,9,0,90,754,396,0,4.850000000000023,90,754,396,66.09151706610005,21.850000000000023,902,30,1.7716535553336143,288,2
2008,11,11,9,30,100,811,496,0,5.850000000000023,100,811,496,60.78150008102817,22.850000000000023,902,29,1.7716535553336143,207,2
2008,11,11,10,0,107,850,583,0,5.850000000000023,107,850,583,55.91630471335056,23.850000000000023,902,28,1.7716535553336143,217,2
2008,11,11,10,30,112,878,657,0,5.850000000000023,112,878,657,51.623507766524604,23.850000000000023,902,27,1.7716535553336143,227,2
2008,11,11,11,0,116,897,716,0,5.850000000000023,116,897,716,48.05812001380038,24.850000000000023,902,26,1.7716535553336143,237,2
2008,11,11,11,30,119,910,758,0,5.850000000000023,119,910,758,45.39294607916328,24.850000000000023,902,25,1.7716535553336143,244,3
2008,11,11,12,0,121,917,783,0,5.850000000000023,121,917,783,43.79340599773924,24.850000000000023,902,24,1.7716535553336143,251,3
2008,11,11,12,30,122,918,789,0,5.850000000000023,122,918,789,43.377964563248426,24.850000000000023,902,25,1.8110236339271069,257,2
2008,11,11,13,0,121,915,777,0,5.850000000000023,121,915,777,44.18012713964039,24.850000000000023,902,26,1.8110236339271069,207,2
2008,11,11,13,30,119,906,747,0,5.850000000000023,119,906,747,46.136207027839376,24.850000000000023,902,26,1.8503937125205994,92,2
2008,11,11,14,0,116,891,699,0,5.850000000000023,116,891,699,49.10801174970123,24.850000000000023,902,27,1.8897637911140919,106,2
2008,11,11,14,30,111,870,635,0,5.850000000000023,111,870,635,52.92396977438452,23.850000000000023,902,28,1.8897637911140919,43,2
2008,11,11,15,0,105,839,557,0,5.850000000000023,105,839,557,57.41505215276308,23.850000000000023,902,28,1.9291338697075844,54,2
2008,11,11,15,30,96,796,465,0,6.850000000000023,96,796,465,62.434572949313406,23.850000000000023,902,29,1.9291338697075844,62,2
2008,11,11,16,0,86,735,363,0,6.850000000000023,86,735,363,67.86401038994856,23.850000000000023,900,29,1.968503948301077,69,3
2008,11,11,16,30,72,643,253,0,6.850000000000023,72,643,253,73.61113674841407,23.850000000000023,900,30,1.968503948301077,74,3
2008,11,11,17,0,50,500,140,-15,6.850000000000023,50,500,140,79.60533842759855,23.850000000000023,900,31,2.0078740268945694,78,3
2008,11,11,17,30,36,168,48,-15,6.850000000000023,48,0,48,85.79255179403737,23.850000000000023,900,32,2.0078740268945694,81,3
2008,11,11,18,0,0,0,0,0,6.850000000000023,0,0,0,92.13309973892848,23.850000000000023,900,32,2.047244105488062,85,4
2008,11,11,18,30,0,0,0,0,6.850000000000023,0,0,0,98.59275601609419,22.850000000000023,900,34,2.0866141840815544,88,3
2008,11,11,19,0,0,0,0,0,6.850000000000023,0,0,0,105.14699607543325,22.850000000000023,900,35,2.1653543412685394,92,3
2008,11,11,19,30,0,0,0,0,7.850000000000023,0,0,0,111.77518918521363,22.850000000000023,900,36,2.204724419862032,96,3
2008,11,11,20,0,0,0,0,0,7.850000000000023,0,0,0,118.45988109449988,21.850000000000023,900,38,2.2440944984555244,103,3
2008,11,11,20,30,0,0,0,0,6.850000000000023,0,0,0,125.1853850001311,21.850000000000023,900,39,2.283464577049017,109,2
2008,11,11,21,0,0,0,0,0,7.850000000000023,0,0,0,131.93624835661583,21.850000000000023,900,40,2.362204734236002,118,2
2008,11,11,21,30,0,0,0,0,7.850000000000023,0,0,0,138.69509665594745,20.850000000000023,900,42,2.4015748128294945,126,2
2008,11,11,22,0,0,0,0,0,7.850000000000023,0,0,0,145.43871981553033,20.850000000000023,900,43,2.440944891422987,136,2
2008,11,11,22,30,0,0,0,0,7.850000000000023,0,0,0,152.1292599037581,20.850000000000023,900,44,2.519685048609972,145,2
2008,11,11,23,0,0,0,0,0,7.850000000000023,0,0,0,158.69003985534798,19.850000000000023,902,45,2.5590551272034645,152,2
2008,11,11,23,30,0,0,0,7,7.850000000000023,0,0,0,164.92308577973432,19.850000000000023,898,46,2.5590551272034645,157,2
2008,11,12,0,0,0,0,0,8,7.850000000000023,0,0,0,170.15490240837957,19.850000000000023,902,47,2.598425205796957,166,2
2008,11,12,0,30,0,0,0,8,7.850000000000023,0,0,0,172.04664514003775,19.850000000000023,902,47,2.5590551272034645,176,2
2008,11,12,1,0,0,0,0,8,7.850000000000023,0,0,0,168.7584452129324,18.850000000000023,902,47,2.519685048609972,187,2
2008,11,12,1,30,0,0,0,8,6.850000000000023,0,0,0,163.08507921866118,18.850000000000023,902,47,2.440944891422987,207,2
2008,11,12,2,0,0,0,0,7,6.850000000000023,0,0,0,156.717330459009,18.850000000000023,902,47,2.4015748128294945,228,2
2008,11,12,2,30,0,0,0,3,6.850000000000023,0,0,0,150.10646604797412,17.850000000000023,898,47,2.3228346556425095,241,2
2008,11,12,3,0,0,0,0,0,6.850000000000023,0,0,0,143.3967223283297,17.850000000000023,902,47,2.3228346556425095,252,2
2008,11,12,3,30,0,0,0,0,5.850000000000023,0,0,0,136.64852248158536,17.850000000000023,902,47,2.283464577049017,259,3
2008,11,12,4,0,0,0,0,7,5.850000000000023,0,0,0,129.89382174537786,16.850000000000023,902,47,2.204724419862032,265,3
2008,11,12,4,30,0,0,0,7,5.850000000000023,0,0,0,123.15351105782676,16.850000000000023,902,46,2.1653543412685394,269,4
2008,11,12,5,0,0,0,0,3,4.850000000000023,0,0,0,116.44416020504737,16.850000000000023,902,46,2.125984262675047,272,4
2008,11,12,5,30,0,0,0,8,4.850000000000023,0,0,0,109.78120561774635,15.850000000000023,898,46,2.047244105488062,272,5
2008,11,12,6,0,0,0,0,8,4.850000000000023,0,0,0,103.18084315108703,16.850000000000023,902,46,2.0866141840815544,278,5
2008,11,12,6,30,0,0,0,7,4.850000000000023,0,0,0,96.66148913726286,16.850000000000023,902,47,2.125984262675047,282,4
2008,11,12,7,0,0,0,0,-15,5.850000000000023,0,0,0,90.24278905358942,16.850000000000023,902,47,2.1653543412685394,288,4
2008,11,12,7,30,38,273,67,-15,5.850000000000023,38,215,61,83.95877632160239,17.850000000000023,902,47,2.2440944984555244,295,4
2008,11,12,8,0,62,523,172,7,5.850000000000023,70,416,157,77.8385812352449,17.850000000000023,902,47,2.283464577049017,303,4
2008,11,12,8,30,78,660,283,1,6.850000000000023,110,436,245,71.92847792578269,17.850000000000023,900,47,2.283464577049017,309,3
2008,11,12,9,0,90,745,389,1,6.850000000000023,137,502,339,66.28730670027078,18.850000000000023,902,48,2.4015748128294945,320,3
2008,11,12,9,30,99,803,488,1,7.850000000000023,138,636,446,60.99192179730004,18.850000000000023,902,48,2.440944891422987,330,3
2008,11,12,10,0,106,842,576,2,7.850000000000023,135,737,546,56.142143379793694,18.850000000000023,902,48,2.4803149700164795,244,3
2008,11,12,10,30,112,870,649,2,8.850000000000023,203,601,575,51.86474532152864,19.850000000000023,902,49,2.5590551272034645,254,4
2008,11,12,11,0,116,890,708,8,8.850000000000023,330,219,476,48.313338752442796,19.850000000000023,902,49,2.598425205796957,183,4
2008,11,12,11,30,118,903,749,2,8.850000000000023,268,511,625,45.65869792149573,19.850000000000023,902,49,2.6377952843904495,190,4
2008,11,12,12,0,120,910,774,0,8.850000000000023,120,910,774,44.06393791893094,19.850000000000023,902,49,2.677165362983942,10,4
2008,11,12,12,30,120,911,780,0,9.850000000000023,120,911,780,43.64580477766839,19.850000000000023,902,50,2.677165362983942,13,4
2008,11,12,13,0,120,908,768,0,9.850000000000023,120,908,768,44.43761266581079,19.850000000000023,902,52,2.7165354415774345,17,4
2008,11,12,13,30,119,898,739,0,9.850000000000023,119,898,739,46.377215486868785,19.850000000000023,902,52,2.7165354415774345,21,4
2008,11,12,14,0,116,884,692,0,9.850000000000023,116,884,692,49.32891934953385,19.850000000000023,902,53,2.7165354415774345,26,4
2008,11,12,14,30,111,863,629,0,9.850000000000023,111,863,629,53.12355910461364,18.850000000000023,902,55,2.755905520170927,30,4
2008,11,12,15,0,105,832,551,3,9.850000000000023,215,27,230,57.59382026944952,18.850000000000023,902,55,2.755905520170927,34,4
2008,11,12,15,30,97,788,460,2,9.850000000000023,155,538,403,62.59397691458692,18.850000000000023,902,56,2.755905520170927,38,4
2008,11,12,16,0,86,727,358,0,9.850000000000023,86,727,358,68.00591067941701,18.850000000000023,902,57,2.7952755987644196,43,4
2008,11,12,16,30,72,634,250,0,9.850000000000023,72,634,250,73.73746713705881,18.850000000000023,902,58,2.7952755987644196,48,4
2008,11,12,17,0,50,490,137,-15,9.850000000000023,50,490,137,79.71794201102416,17.850000000000023,902,59,2.7952755987644196,52,4
2008,11,12,17,30,0,0,0,-15,9.850000000000023,0,0,0,85.89311252172152,17.850000000000023,902,60,2.834645677357912,58,4
2008,11,12,18,0,0,0,0,0,9.850000000000023,0,0,0,92.22317953296904,17.850000000000023,902,61,2.834645677357912,61,3
2008,11,12,18,30,0,0,0,0,10.850000000000023,0,0,0,98.67374026891495,17.850000000000023,902,62,2.834645677357912,64,3
2008,11,12,19,0,0,0,0,0,10.850000000000023,0,0,0,105.22019005823523,17.850000000000023,902,63,2.8740157559514046,67,3
2008,11,12,19,30,0,0,0,0,10.850000000000023,0,0,0,111.84185436402566,16.850000000000023,902,65,2.8740157559514046,71,3
2008,11,12,20,0,0,0,0,0,10.850000000000023,0,0,0,118.52130223293199,16.850000000000023,902,65,2.8740157559514046,75,2
2008,11,12,20,30,0,0,0,3,10.850000000000023,0,0,0,125.2429633419378,16.850000000000023,902,66,2.913385834544897,81,2
2008,11,12,21,0,0,0,0,3,10.850000000000023,0,0,0,131.99164402115818,16.850000000000023,902,67,2.913385834544897,86,2
2008,11,12,21,30,0,0,0,3,10.850000000000023,0,0,0,138.750469588242,16.850000000000023,902,68,2.9527559131383896,94,2
2008,11,12,22,0,0,0,0,0,10.850000000000023,0,0,0,145.49718155237986,16.850000000000023,902,69,2.9527559131383896,102,2
2008,11,12,22,30,0,0,0,1,10.850000000000023,0,0,0,152.195816761598,15.850000000000023,902,70,2.9527559131383896,111,2
2008,11,12,23,0,0,0,0,3,10.850000000000023,0,0,0,158.7738043487838,15.850000000000023,903,71,2.992125991731882,125,2
2008,11,12,23,30,0,0,0,7,10.850000000000023,0,0,0,165.0429785830847,15.850000000000023,900,73,2.9527559131383896,145,2
2008,11,13,0,0,0,0,0,7,10.850000000000023,0,0,0,170.3504682047896,15.850000000000023,903,73,2.992125991731882,156,2
2008,11,13,0,30,0,0,0,7,10.850000000000023,0,0,0,172.31481118612265,15.850000000000023,903,73,2.992125991731882,164,2
2008,11,13,1,0,0,0,0,7,10.850000000000023,0,0,0,168.97140463277998,15.850000000000023,903,74,2.992125991731882,181,1
2008,11,13,1,30,0,0,0,7,10.850000000000023,0,0,0,163.2472358159182,15.850000000000023,903,74,2.992125991731882,184,1
2008,11,13,2,0,0,0,0,7,10.850000000000023,0,0,0,156.85402410964826,15.850000000000023,903,74,2.992125991731882,183,1
2008,11,13,2,30,0,0,0,7,10.850000000000023,0,0,0,150.2306374386612,15.850000000000023,900,75,2.9527559131383896,173,1
2008,11,13,3,0,0,0,0,4,10.850000000000023,0,0,0,143.5151018606588,15.850000000000023,903,75,2.992125991731882,174,1
2008,11,13,3,30,0,0,0,4,10.850000000000023,0,0,0,136.76502016178995,15.850000000000023,903,75,2.992125991731882,162,1
2008,11,13,4,0,0,0,0,4,10.850000000000023,0,0,0,130.01096617639595,15.850000000000023,903,76,2.992125991731882,150,1
2008,11,13,4,30,0,0,0,3,10.850000000000023,0,0,0,123.27310681318897,15.850000000000023,903,76,2.992125991731882,142,1
2008,11,13,5,0,0,0,0,4,10.850000000000023,0,0,0,116.56761869731736,15.850000000000023,903,77,2.992125991731882,135,1
2008,11,13,5,30,0,0,0,7,10.850000000000023,0,0,0,109.90972751498308,14.850000000000023,900,77,2.9527559131383896,118,1
2008,11,13,6,0,0,0,0,4,10.850000000000023,0,0,0,103.31552766887297,15.850000000000023,903,76,2.992125991731882,120,1
2008,11,13,6,30,0,0,0,4,10.850000000000023,0,0,0,96.80340434597903,15.850000000000023,902,75,2.992125991731882,116,1
2008,11,13,7,0,0,0,0,-15,10.850000000000023,0,0,0,90.39290405202807,15.850000000000023,902,74,2.992125991731882,112,1
2008,11,13,7,30,38,270,66,-15,10.850000000000023,38,119,50,84.11843634791182,15.850000000000023,902,72,2.9527559131383896,167,1
2008,11,13,8,0,61,528,171,7,10.850000000000023,81,241,131,78.00888239588771,15.850000000000023,902,71,2.9527559131383896,164,1
2008,11,13,8,30,78,669,283,4,10.850000000000023,116,25,124,72.11064343790397,15.850000000000023,900,70,2.913385834544897,281,1
2008,11,13,9,0,90,756,392,4,10.850000000000023,50,0,50,66.48255109951933,16.850000000000023,902,68,2.9527559131383896,187,1
2008,11,13,9,30,100,815,492,4,10.850000000000023,224,108,276,61.20131507801541,16.850000000000023,902,67,2.9527559131383896,184,2
2008,11,13,10,0,107,856,581,8,10.850000000000023,20,0,20,56.366362111939395,16.850000000000023,902,66,2.913385834544897,181,2
2008,11,13,10,30,112,885,656,8,10.850000000000023,46,0,46,52.10366203771989,17.850000000000023,902,65,2.913385834544897,180,2
2008,11,13,11,0,118,905,716,8,10.850000000000023,21,0,21,48.5654486885288,17.850000000000023,902,63,2.913385834544897,177,2
2008,11,13,11,30,120,919,759,8,10.850000000000023,22,0,22,45.920525327084924,17.850000000000023,902,62,2.913385834544897,174,2
2008,11,13,12,0,122,926,784,8,10.850000000000023,219,11,227,44.329797938114616,18.850000000000023,902,61,2.8740157559514046,179,2
2008,11,13,12,30,122,929,792,7,9.850000000000023,227,12,236,43.90839449966276,17.850000000000023,902,60,2.834645677357912,187,2
2008,11,13,13,0,122,926,780,7,9.850000000000023,267,21,282,44.689492164978205,17.850000000000023,900,60,2.834645677357912,197,2
2008,11,13,13,30,120,919,751,7,9.850000000000023,298,40,326,46.61246814120734,17.850000000000023,900,59,2.7952755987644196,163,2
2008,11,13,14,0,117,904,704,7,9.850000000000023,320,236,473,49.54406347217527,17.850000000000023,900,59,2.755905520170927,169,2
2008,11,13,14,30,113,884,641,7,9.850000000000023,162,705,583,53.31745203248177,17.850000000000023,900,58,2.7165354415774345,45,2
2008,11,13,15,0,106,855,562,0,9.850000000000023,106,855,562,57.76698612244614,17.850000000000023,900,58,2.7165354415774345,50,2
2008,11,13,15,30,98,812,470,0,9.850000000000023,98,812,470,62.747873286425175,17.850000000000023,900,57,2.677165362983942,52,2
2008,11,13,16,0,87,751,366,0,9.850000000000023,87,751,366,68.14238617649855,17.850000000000023,900,57,2.6377952843904495,55,3
2008,11,13,16,30,72,659,255,4,8.850000000000023,119,83,142,73.85843871068434,17.850000000000023,900,56,2.598425205796957,58,3
2008,11,13,17,0,50,516,141,-15,8.850000000000023,72,38,79,79.82523425762562,17.850000000000023,900,55,2.598425205796957,61,3
2008,11,13,17,30,0,0,0,-15,8.850000000000023,0,0,0,85.98839039864465,17.850000000000023,900,55,2.5590551272034645,64,3
2008,11,13,18,0,0,0,0,0,8.850000000000023,0,0,0,92.30798446048168,17.850000000000023,900,55,2.519685048609972,65,3
2008,11,13,18,30,0,0,0,0,7.850000000000023,0,0,0,98.74943681053166,17.850000000000023,900,54,2.440944891422987,65,3
2008,11,13,19,0,0,0,0,0,7.850000000000023,0,0,0,105.28805987337799,16.850000000000023,900,53,2.362204734236002,65,2
2008,11,13,19,30,0,0,0,0,7.850000000000023,0,0,0,111.90313132606957,16.850000000000023,900,53,2.3228346556425095,184,2
2008,11,13,20,0,0,0,0,0,6.850000000000023,0,0,0,118.57723723001693,16.850000000000023,900,52,2.2440944984555244,176,1
2008,11,13,20,30,0,0,0,0,6.850000000000023,0,0,0,125.2949139478811,16.850000000000023,900,52,2.204724419862032,180,1
2008,11,13,21,0,0,0,0,0,5.850000000000023,0,0,0,132.04121126435038,15.850000000000023,900,51,2.125984262675047,191,2
2008,11,13,21,30,0,0,0,0,5.850000000000023,0,0,0,138.79972943696205,15.850000000000023,900,50,2.047244105488062,201,2
2008,11,13,22,0,0,0,0,0,4.850000000000023,0,0,0,145.54912009200672,15.850000000000023,900,49,2.0078740268945694,208,2
2008,11,13,22,30,0,0,0,0,4.850000000000023,0,0,0,152.25524410150382,15.850000000000023,900,49,1.9291338697075844,214,3
2008,11,13,23,0,0,0,0,0,4.850000000000023,0,0,0,158.84952292364227,15.850000000000023,900,48,1.8503937125205994,217,3
2008,11,13,23,30,0,0,0,0,3.8500000000000227,0,0,0,165.15353233377016,14.850000000000023,897,47,1.7322834767401218,220,4
2008,11,14,0,0,0,0,0,0,3.8500000000000227,0,0,0,170.53636432261277,14.850000000000023,900,47,1.7322834767401218,221,4
2008,11,14,0,30,0,0,0,0,2.8500000000000227,0,0,0,172.57819633308335,14.850000000000023,900,45,1.6929133981466293,223,4
2008,11,14,1,0,0,0,0,0,2.8500000000000227,0,0,0,169.18059992559358,14.850000000000023,900,44,1.6535433195531368,224,4
2008,11,14,1,30,0,0,0,0,2.8500000000000227,0,0,0,163.40700838666248,14.850000000000023,900,43,1.6141732409596443,224,4
2008,11,14,2,0,0,0,0,0,1.8500000000000227,0,0,0,156.98949454653268,14.850000000000023,900,42,1.5354330837726593,225,4
2008,11,14,2,30,0,0,0,0,0.8500000000000227,0,0,0,150.35434566585553,14.850000000000023,897,40,1.4566929265856743,227,4
2008,11,14,3,0,0,0,0,0,0.8500000000000227,0,0,0,143.63350997570294,14.850000000000023,900,39,1.4566929265856743,228,4
2008,11,14,3,30,0,0,0,0,0.8500000000000227,0,0,0,136.8818669468635,14.850000000000023,900,38,1.4173228479921818,230,4
2008,11,14,4,0,0,0,0,0,-0.14999999999997726,0,0,0,130.12866551310412,14.850000000000023,900,36,1.3385826908051968,230,4
2008,11,14,4,30,0,0,0,0,-0.14999999999997726,0,0,0,123.39338104605316,14.850000000000023,900,35,1.2992126122117043,231,4
2008,11,14,5,0,0,0,0,0,-1.1499999999999773,0,0,0,116.69181581728296,14.850000000000023,900,34,1.2598425336182117,232,4
