Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2005,7,28,20,30,0,0,0,0,15.850000000000023,0,0,0,103.24911704805673,23.850000000000023,906,62,3.8582677207887173,120,6
2005,7,28,21,0,0,0,0,0,15.850000000000023,0,0,0,109.05897420334642,22.850000000000023,906,64,3.8976377993822098,125,6
2005,7,28,21,30,0,0,0,2,15.850000000000023,0,0,0,114.5779717332438,22.850000000000023,906,66,3.9370078779757023,128,6
2005,7,28,22,0,0,0,0,7,15.850000000000023,0,0,0,119.72422641348109,21.850000000000023,908,68,3.976377956569195,132,5
2005,7,28,22,30,0,0,0,7,15.850000000000023,0,0,0,124.39245032522479,21.850000000000023,908,70,4.015748035162687,135,5
2005,7,28,23,0,0,0,0,7,15.850000000000023,0,0,0,128.45113892006395,21.850000000000023,908,72,4.015748035162687,139,5
2005,7,28,23,30,0,0,0,7,15.850000000000023,0,0,0,131.74502246735284,20.850000000000023,905,74,4.05511811375618,140,5
2005,7,29,0,0,0,0,0,7,15.850000000000023,0,0,0,134.10817382909667,20.850000000000023,908,74,4.05511811375618,146,5
2005,7,29,0,30,0,0,0,1,15.850000000000023,0,0,0,135.3917739159198,20.850000000000023,908,74,4.05511811375618,146,5
2005,7,29,1,0,0,0,0,2,15.850000000000023,0,0,0,135.50195338007114,20.850000000000023,908,74,4.015748035162687,147,5
2005,7,29,1,30,0,0,0,7,15.850000000000023,0,0,0,134.4301529891709,20.850000000000023,908,74,3.976377956569195,149,5
2005,7,29,2,0,0,0,0,7,15.850000000000023,0,0,0,132.2561425180785,20.850000000000023,908,74,3.976377956569195,150,5
2005,7,29,2,30,0,0,0,7,15.850000000000023,0,0,0,129.12150226656968,19.850000000000023,905,74,3.8976377993822098,150,4
2005,7,29,3,0,0,0,0,3,15.850000000000023,0,0,0,125.1915175998979,20.850000000000023,908,74,3.8976377993822098,154,4
2005,7,29,3,30,0,0,0,0,15.850000000000023,0,0,0,120.6248200478866,20.850000000000023,908,74,3.8976377993822098,156,4
2005,7,29,4,0,0,0,0,0,14.850000000000023,0,0,0,115.55772973631859,19.850000000000023,908,74,3.8582677207887173,157,4
2005,7,29,4,30,0,0,0,0,14.850000000000023,0,0,0,110.10026778174091,19.850000000000023,908,74,3.8188976421952248,159,4
2005,7,29,5,0,0,0,0,0,14.850000000000023,0,0,0,104.33833306296106,19.850000000000023,908,74,3.8188976421952248,162,4
2005,7,29,5,30,0,0,0,0,14.850000000000023,0,0,0,98.33803009339064,19.850000000000023,903,74,3.7401574850082397,162,4
2005,7,29,6,0,0,0,0,-15,14.850000000000023,0,0,0,92.15010712751723,20.850000000000023,908,71,3.7401574850082397,162,4
2005,7,29,6,30,23,187,37,-15,14.850000000000023,23,187,37,85.81288849431681,20.850000000000023,908,68,3.6220472492277622,154,4
2005,7,29,7,0,56,415,133,0,14.850000000000023,56,415,133,79.35915632253209,21.850000000000023,908,65,3.543307092040777,147,4
2005,7,29,7,30,76,577,247,1,14.850000000000023,114,55,130,72.81161100780677,22.850000000000023,908,61,3.4251968562602997,142,4
2005,7,29,8,0,92,677,366,2,13.850000000000023,174,124,224,66.19035728164664,22.850000000000023,908,58,3.3464566990733147,136,4
2005,7,29,8,30,105,745,483,2,13.850000000000023,202,377,393,59.51228450643454,23.850000000000023,905,55,3.228346463292837,129,4
2005,7,29,9,0,114,794,595,2,13.850000000000023,222,23,236,52.79255392722437,23.850000000000023,908,51,3.149606306105852,126,5
2005,7,29,9,30,123,830,699,2,12.850000000000023,325,249,498,46.046096201992,24.850000000000023,908,48,3.0314960703253746,122,5
2005,7,29,10,0,129,857,793,1,12.850000000000023,373,231,552,39.28975413414923,24.850000000000023,908,44,2.9527559131383896,119,5
2005,7,29,10,30,135,877,874,0,11.850000000000023,135,877,874,32.54632131386683,25.850000000000023,908,41,2.834645677357912,116,6
2005,7,29,11,0,139,892,942,0,11.850000000000023,139,892,942,25.854107809886074,26.850000000000023,908,37,2.755905520170927,113,6
2005,7,29,11,30,143,902,994,0,10.850000000000023,143,902,994,19.29508194070098,26.850000000000023,908,33,2.677165362983942,111,6
2005,7,29,12,0,144,909,1029,0,10.850000000000023,144,909,1029,13.101582353099943,27.850000000000023,908,32,2.6377952843904495,111,7
2005,7,29,12,30,146,913,1049,0,10.850000000000023,146,913,1049,8.185884301721629,27.850000000000023,908,33,2.6377952843904495,111,7
2005,7,29,13,0,147,912,1051,0,10.850000000000023,147,912,1051,7.657773057198241,26.850000000000023,908,33,2.677165362983942,111,7
2005,7,29,13,30,145,909,1034,0,10.850000000000023,145,909,1034,12.107029831216181,26.850000000000023,908,34,2.7165354415774345,112,7
2005,7,29,14,0,144,903,1002,0,10.850000000000023,144,903,1002,18.182875374449225,26.850000000000023,908,35,2.755905520170927,112,7
2005,7,29,14,30,142,893,953,0,10.850000000000023,142,893,953,24.70418874283689,26.850000000000023,908,35,2.755905520170927,112,7
2005,7,29,15,0,138,879,888,0,11.850000000000023,138,879,888,31.383091572471976,26.850000000000023,908,36,2.7952755987644196,112,7
2005,7,29,15,30,132,860,809,1,10.850000000000023,381,213,549,38.123497845461735,26.850000000000023,908,36,2.834645677357912,113,7
2005,7,29,16,0,127,834,717,1,11.850000000000023,321,302,535,44.88250562846225,26.850000000000023,908,37,2.834645677357912,113,7
2005,7,29,16,30,118,800,615,0,11.850000000000023,118,800,615,51.63562052584453,26.850000000000023,908,38,2.8740157559514046,113,7
2005,7,29,17,0,109,754,504,0,11.850000000000023,109,754,504,58.36540246211531,26.850000000000023,906,38,2.913385834544897,113,8
2005,7,29,17,30,96,690,387,0,11.850000000000023,96,690,387,65.05684839127811,25.850000000000023,906,39,2.913385834544897,115,8
2005,7,29,18,0,81,595,268,0,11.850000000000023,81,595,268,71.69504609264587,25.850000000000023,906,40,2.9527559131383896,116,7
2005,7,29,18,30,58,450,150,-15,11.850000000000023,58,450,150,78.26361814813939,25.850000000000023,906,42,2.992125991731882,118,7
2005,7,29,19,0,39,119,50,-15,11.850000000000023,50,0,50,84.74328565989875,24.850000000000023,908,44,3.0314960703253746,120,7
2005,7,29,19,30,0,0,0,0,12.850000000000023,0,0,0,91.11209435010416,24.850000000000023,908,45,3.070866148918867,125,6
2005,7,29,20,0,0,0,0,0,12.850000000000023,0,0,0,97.33905807208741,23.850000000000023,908,47,3.1102362275123596,128,6
2005,7,29,20,30,0,0,0,0,12.850000000000023,0,0,0,103.38761888648038,23.850000000000023,908,49,3.149606306105852,130,6
2005,7,29,21,0,0,0,0,0,12.850000000000023,0,0,0,109.20951817189706,23.850000000000023,908,51,3.1889763846993446,135,6
2005,7,29,21,30,0,0,0,0,12.850000000000023,0,0,0,114.74183665223303,22.850000000000023,908,53,3.228346463292837,139,5
2005,7,29,22,0,0,0,0,0,12.850000000000023,0,0,0,119.90257317766962,22.850000000000023,908,55,3.2677165418863297,145,5
2005,7,29,22,30,0,0,0,0,12.850000000000023,0,0,0,124.58607586963811,21.850000000000023,908,56,3.307086620479822,150,5
2005,7,29,23,0,0,0,0,0,12.850000000000023,0,0,0,128.66007274854678,21.850000000000023,908,58,3.3464566990733147,154,5
2005,7,29,23,30,0,0,0,0,12.850000000000023,0,0,0,131.96797732610597,20.850000000000023,905,60,3.3464566990733147,159,5
2005,7,30,0,0,0,0,0,0,12.850000000000023,0,0,0,134.3420097454996,20.850000000000023,909,60,3.385826777666807,164,5
2005,7,30,0,30,0,0,0,0,12.850000000000023,0,0,0,135.63134437824826,20.850000000000023,909,60,3.307086620479822,166,5
2005,7,30,1,0,0,0,0,0,12.850000000000023,0,0,0,135.74072980528854,20.850000000000023,908,59,3.2677165418863297,169,4
2005,7,30,1,30,0,0,0,0,12.850000000000023,0,0,0,134.66157804039807,20.850000000000023,908,59,3.228346463292837,171,4
2005,7,30,2,0,0,0,0,0,12.850000000000023,0,0,0,132.47502325153636,20.850000000000023,908,58,3.1889763846993446,174,4
2005,7,30,2,30,0,0,0,0,12.850000000000023,0,0,0,129.32470590898234,20.850000000000023,905,58,3.149606306105852,177,4
2005,7,30,3,0,0,0,0,0,11.850000000000023,0,0,0,125.37784934467119,20.850000000000023,908,57,3.1102362275123596,180,3
2005,7,30,3,30,0,0,0,0,11.850000000000023,0,0,0,120.7944691697495,20.850000000000023,908,57,3.070866148918867,184,3
2005,7,30,4,0,0,0,0,0,11.850000000000023,0,0,0,115.71168371923024,20.850000000000023,908,56,3.0314960703253746,190,3
2005,7,30,4,30,0,0,0,0,11.850000000000023,0,0,0,110.23987848496563,21.850000000000023,908,56,2.992125991731882,196,3
2005,7,30,5,0,0,0,0,0,11.850000000000023,0,0,0,104.46505347392078,21.850000000000023,908,55,2.9527559131383896,201,3
2005,7,30,5,30,0,0,0,0,11.850000000000023,0,0,0,98.45327814162047,20.850000000000023,905,55,2.913385834544897,207,3
2005,7,30,6,0,0,0,0,-15,11.850000000000023,0,0,0,92.25520894568331,21.850000000000023,908,54,2.8740157559514046,210,2
2005,7,30,6,30,23,182,36,-15,11.850000000000023,18,0,18,85.90905234442658,21.850000000000023,908,52,2.8740157559514046,201,2
2005,7,30,7,0,56,414,131,2,11.850000000000023,61,22,65,79.44754244875419,22.850000000000023,908,51,2.8740157559514046,189,2
2005,7,30,7,30,76,576,245,2,11.850000000000023,118,93,146,72.89328387391056,22.850000000000023,908,49,2.8740157559514046,170,1
2005,7,30,8,0,92,677,365,2,11.850000000000023,141,17,148,66.26637228520059,23.850000000000023,908,47,2.834645677357912,146,1
2005,7,30,8,30,104,746,482,0,11.850000000000023,104,746,482,59.58373891464771,23.850000000000023,905,46,2.7952755987644196,120,1
2005,7,30,9,0,114,795,594,0,11.850000000000023,114,795,594,52.8606711712343,23.850000000000023,908,44,2.834645677357912,105,2
2005,7,30,9,30,123,831,698,0,10.850000000000023,123,831,698,46.11236092697649,24.850000000000023,908,42,2.834645677357912,95,2
2005,7,30,10,0,130,857,792,0,10.850000000000023,130,857,792,39.35614871528267,24.850000000000023,908,40,2.7952755987644196,89,3
2005,7,30,10,30,135,877,873,0,10.850000000000023,135,877,873,32.615783918797575,25.850000000000023,909,39,2.7952755987644196,85,3
2005,7,30,11,0,139,892,941,0,10.850000000000023,139,892,941,25.931523827919975,25.850000000000023,909,37,2.7952755987644196,81,4
2005,7,30,11,30,142,903,993,0,11.850000000000023,142,903,993,19.38971029285443,26.850000000000023,909,36,2.7952755987644196,79,4
2005,7,30,12,0,144,909,1029,0,10.850000000000023,144,909,1029,13.233519361166074,26.850000000000023,909,35,2.755905520170927,79,4
2005,7,30,12,30,146,912,1048,0,10.850000000000023,146,912,1048,8.39374595924069,26.850000000000023,908,35,2.755905520170927,81,4
2005,7,30,13,0,147,912,1050,0,10.850000000000023,147,912,1050,7.88764053513826,26.850000000000023,908,35,2.755905520170927,82,4
2005,7,30,13,30,145,909,1033,0,10.850000000000023,145,909,1033,12.26522390612817,26.850000000000023,908,35,2.755905520170927,84,4
2005,7,30,14,0,144,903,1001,0,10.850000000000023,144,903,1001,18.30058255818662,26.850000000000023,908,35,2.755905520170927,86,4
2005,7,30,14,30,140,893,951,0,10.850000000000023,140,893,951,24.803032644716396,26.850000000000023,908,35,2.755905520170927,88,4
2005,7,30,15,0,137,878,886,0,10.850000000000023,137,878,886,31.473117620514095,26.850000000000023,908,35,2.755905520170927,89,4
2005,7,30,15,30,132,859,807,0,10.850000000000023,132,859,807,38.20993554933611,26.850000000000023,908,35,2.755905520170927,91,5
2005,7,30,16,0,126,833,715,0,10.850000000000023,126,833,715,44.96845128500048,26.850000000000023,908,36,2.755905520170927,94,5
2005,7,30,16,30,119,798,613,0,10.850000000000023,119,798,613,51.72312959095917,26.850000000000023,908,36,2.755905520170927,95,5
2005,7,30,17,0,108,752,501,0,10.850000000000023,108,752,501,58.45598851947932,26.850000000000023,908,36,2.755905520170927,96,5
2005,7,30,17,30,96,687,385,0,10.850000000000023,96,687,385,65.15173732382256,26.850000000000023,906,36,2.755905520170927,98,5
2005,7,30,18,0,81,593,266,0,10.850000000000023,81,593,266,71.79531888441451,26.850000000000023,906,36,2.755905520170927,101,5
2005,7,30,18,30,58,445,148,-15,10.850000000000023,58,445,148,78.37029827319384,25.850000000000023,906,36,2.7165354415774345,102,4
2005,7,30,19,0,38,113,48,-15,10.850000000000023,48,0,48,84.85739269493311,25.850000000000023,908,37,2.7165354415774345,105,4
2005,7,30,19,30,0,0,0,0,10.850000000000023,0,0,0,91.23471984916735,25.850000000000023,908,38,2.7165354415774345,108,4
2005,7,30,20,0,0,0,0,0,10.850000000000023,0,0,0,97.47133035744507,24.850000000000023,908,38,2.677165362983942,111,4
2005,7,30,20,30,0,0,0,0,10.850000000000023,0,0,0,103.5307603826255,24.850000000000023,908,39,2.677165362983942,115,4
2005,7,30,21,0,0,0,0,0,9.850000000000023,0,0,0,109.36481940275316,23.850000000000023,908,39,2.677165362983942,118,4
2005,7,30,21,30,0,0,0,0,9.850000000000023,0,0,0,114.91059892656557,23.850000000000023,908,40,2.6377952843904495,122,3
2005,7,30,22,0,0,0,0,1,9.850000000000023,0,0,0,120.08597601312533,23.850000000000023,908,40,2.6377952843904495,126,3
2005,7,30,22,30,0,0,0,2,9.850000000000023,0,0,0,124.78492433844335,23.850000000000023,908,41,2.6377952843904495,132,3
2005,7,30,23,0,0,0,0,1,9.850000000000023,0,0,0,128.8743817739255,23.850000000000023,908,42,2.598425205796957,136,3
2005,7,30,23,30,0,0,0,0,8.850000000000023,0,0,0,132.1964039694902,22.850000000000023,905,42,2.5590551272034645,140,3
2005,7,31,0,0,0,0,0,3,9.850000000000023,0,0,0,134.5812983606954,22.850000000000023,908,43,2.598425205796957,145,3
2005,7,31,0,30,0,0,0,3,9.850000000000023,0,0,0,135.87616985645616,22.850000000000023,908,43,2.6377952843904495,146,3
2005,7,31,1,0,0,0,0,4,9.850000000000023,0,0,0,135.98435398133063,22.850000000000023,908,44,2.677165362983942,146,3
2005,7,31,1,30,0,0,0,3,9.850000000000023,0,0,0,134.89726436569637,22.850000000000023,908,45,2.7165354415774345,147,2
2005,7,31,2,0,0,0,0,0,9.850000000000023,0,0,0,132.69748159401826,22.850000000000023,908,45,2.755905520170927,149,2
2005,7,31,2,30,0,0,0,3,9.850000000000023,0,0,0,129.53079721735105,21.850000000000023,903,46,2.755905520170927,150,2
2005,7,31,3,0,0,0,0,2,9.850000000000023,0,0,0,125.5664367170593,21.850000000000023,908,47,2.834645677357912,154,2
2005,7,31,3,30,0,0,0,3,10.850000000000023,0,0,0,120.96582944497518,21.850000000000023,908,48,2.8740157559514046,159,1
2005,7,31,4,0,0,0,0,3,10.850000000000023,0,0,0,115.86689691725458,21.850000000000023,908,49,2.913385834544897,166,1
2005,7,31,4,30,0,0,0,3,10.850000000000023,0,0,0,110.3803816004815,21.850000000000023,908,49,2.9527559131383896,176,1
2005,7,31,5,0,0,0,0,3,10.850000000000023,0,0,0,104.59237320789863,21.850000000000023,908,50,2.992125991731882,187,1
2005,7,31,5,30,0,0,0,0,10.850000000000023,0,0,0,98.5688949362793,21.850000000000023,903,50,2.992125991731882,186,1
2005,7,31,6,0,0,0,0,-15,10.850000000000023,0,0,0,92.36050217463726,21.850000000000023,908,51,3.070866148918867,186,1
2005,7,31,6,30,22,177,34,-15,10.850000000000023,22,177,34,86.00527622635127,21.850000000000023,908,50,3.1102362275123596,183,1
2005,7,31,7,0,55,408,129,0,11.850000000000023,55,408,129,79.53590009018119,22.850000000000023,908,50,3.149606306105852,176,1
2005,7,31,7,30,76,572,244,0,11.850000000000023,76,572,244,72.97487954089308,22.850000000000023,908,50,3.1889763846993446,65,1
2005,7,31,8,0,91,674,362,0,11.850000000000023,91,674,362,66.34230231505744,23.850000000000023,908,49,3.228346463292837,62,1
2005,7,31,8,30,104,743,479,0,11.850000000000023,104,743,479,59.65514558075253,23.850000000000023,903,49,3.228346463292837,62,2
2005,7,31,9,0,114,792,592,0,12.850000000000023,114,792,592,52.92883137899803,23.850000000000023,908,49,3.307086620479822,62,2
2005,7,31,9,30,122,828,696,0,12.850000000000023,122,828,696,46.1788280404498,23.850000000000023,908,49,3.307086620479822,62,2
2005,7,31,10,0,130,854,790,0,12.850000000000023,130,854,790,39.423000496471474,24.850000000000023,908,48,3.3464566990733147,62,3
2005,7,31,10,30,134,875,870,0,13.850000000000023,134,875,870,32.68610138310052,24.850000000000023,908,48,3.385826777666807,62,3
2005,7,31,11,0,139,889,938,0,13.850000000000023,139,889,938,26.010422473203143,24.850000000000023,908,48,3.4251968562602997,62,4
2005,7,31,11,30,142,900,990,0,13.850000000000023,142,900,990,19.486837951811353,25.850000000000023,908,47,3.464566934853792,62,4
2005,7,31,12,0,144,906,1025,0,13.850000000000023,144,906,1025,13.369536709666306,25.850000000000023,908,47,3.5039370134472847,64,4
2005,7,31,12,30,145,910,1044,0,13.850000000000023,145,910,1044,8.606739170628487,25.850000000000023,908,48,3.464566934853792,65,4
2005,7,31,13,0,146,909,1046,0,13.850000000000023,146,909,1046,8.123785513008698,25.850000000000023,908,48,3.464566934853792,68,4
2005,7,31,13,30,145,906,1030,2,13.850000000000023,417,461,867,12.43116348765794,25.850000000000023,908,48,3.464566934853792,69,4
2005,7,31,14,0,144,899,997,8,13.850000000000023,393,463,832,18.42512272533999,25.850000000000023,908,49,3.464566934853792,71,4
2005,7,31,14,30,142,889,948,7,13.850000000000023,372,430,761,24.907874928465873,25.850000000000023,906,49,3.464566934853792,74,4
2005,7,31,15,0,136,875,882,8,13.850000000000023,419,203,592,31.56857599550129,25.850000000000023,906,49,3.464566934853792,75,4
2005,7,31,15,30,132,855,803,7,13.850000000000023,383,173,518,38.30142706582549,24.850000000000023,906,49,3.464566934853792,78,4
2005,7,31,16,0,126,829,711,7,13.850000000000023,276,29,297,45.05919450010603,24.850000000000023,906,50,3.464566934853792,79,4
2005,7,31,16,30,118,794,609,8,13.850000000000023,286,209,415,51.81526228277464,24.850000000000023,906,50,3.464566934853792,81,4
2005,7,31,17,0,108,748,498,7,13.850000000000023,14,0,14,58.55108255843599,24.850000000000023,906,50,3.464566934853792,84,4
2005,7,31,17,30,96,682,382,7,14.850000000000023,144,5,146,65.25106215580894,24.850000000000023,906,51,3.464566934853792,85,4
2005,7,31,18,0,80,587,263,8,14.850000000000023,110,1,110,71.89998991009293,24.850000000000023,906,51,3.464566934853792,88,4
2005,7,31,18,30,58,438,145,-15,13.850000000000023,61,0,61,78.481367700132,24.850000000000023,906,52,3.464566934853792,92,4
2005,7,31,19,0,38,105,47,-15,14.850000000000023,20,0,20,84.97590505120255,24.850000000000023,906,52,3.464566934853792,96,3
2005,7,31,19,30,0,0,0,2,13.850000000000023,0,0,0,91.36179206821747,23.850000000000023,906,53,3.464566934853792,101,3
2005,7,31,20,0,0,0,0,1,14.850000000000023,0,0,0,97.6081131859734,23.850000000000023,906,54,3.464566934853792,106,3
2005,7,31,20,30,0,0,0,2,13.850000000000023,0,0,0,103.67849969304622,23.850000000000023,906,55,3.464566934853792,113,3
2005,7,31,21,0,0,0,0,1,13.850000000000023,0,0,0,109.52482944482824,23.850000000000023,906,55,3.464566934853792,120,2
2005,7,31,21,30,0,0,0,0,13.850000000000023,0,0,0,115.08420408496288,23.850000000000023,906,56,3.464566934853792,128,2
2005,7,31,22,0,0,0,0,0,13.850000000000023,0,0,0,120.27437529010255,23.850000000000023,906,56,3.464566934853792,136,2
2005,7,31,22,30,0,0,0,0,13.850000000000023,0,0,0,124.98893207537593,22.850000000000023,906,57,3.464566934853792,146,2
2005,7,31,23,0,0,0,0,0,13.850000000000023,0,0,0,129.0939995087739,22.850000000000023,906,58,3.464566934853792,156,2
2005,7,31,23,30,0,0,0,0,13.850000000000023,0,0,0,132.43023377716088,22.850000000000023,903,59,3.4251968562602997,164,2
2005,8,1,0,0,0,0,0,0,13.850000000000023,0,0,0,134.8259682862232,22.850000000000023,906,59,3.4251968562602997,171,2
2005,8,1,0,30,0,0,0,0,13.850000000000023,0,0,0,136.12617382929886,22.850000000000023,906,59,3.4251968562602997,176,2
2005,8,1,1,0,0,0,0,0,13.850000000000023,0,0,0,136.23274126952217,22.850000000000023,906,59,3.4251968562602997,179,2
2005,8,1,1,30,0,0,0,0,13.850000000000023,0,0,0,135.13711795372802,21.850000000000023,906,59,3.385826777666807,181,2
2005,8,1,2,0,0,0,0,0,13.850000000000023,0,0,0,132.9234160516022,21.850000000000023,906,59,3.385826777666807,184,2
2005,8,1,2,30,0,0,0,0,12.850000000000023,0,0,0,129.7396714183503,21.850000000000023,903,60,3.3464566990733147,186,2
2005,8,1,3,0,0,0,0,0,13.850000000000023,0,0,0,125.75717629639382,21.850000000000023,906,59,3.3464566990733147,191,2
2005,8,1,3,30,0,0,0,0,12.850000000000023,0,0,0,121.13880254903842,21.850000000000023,906,59,3.307086620479822,196,2
2005,8,1,4,0,0,0,0,0,12.850000000000023,0,0,0,116.02327858897115,21.850000000000023,906,59,3.307086620479822,198,2
2005,8,1,4,30,0,0,0,0,12.850000000000023,0,0,0,110.52169538826163,21.850000000000023,906,59,3.2677165418863297,201,2
2005,8,1,5,0,0,0,0,0,12.850000000000023,0,0,0,104.72022021669326,21.850000000000023,906,59,3.2677165418863297,204,2
2005,8,1,5,30,0,0,0,0,12.850000000000023,0,0,0,98.6848183865131,20.850000000000023,903,60,3.228346463292837,204,2
2005,8,1,6,0,0,0,0,-15,12.850000000000023,0,0,0,92.465934740685,21.850000000000023,906,59,3.228346463292837,206,2
2005,8,1,6,30,21,171,33,-15,12.850000000000023,21,171,33,86.10151808088939,21.850000000000023,906,58,3.2677165418863297,196,2
2005,8,1,7,0,55,403,128,0,12.850000000000023,55,403,128,79.62419724739762,21.850000000000023,906,57,3.2677165418863297,183,2
2005,8,1,7,30,76,567,241,0,12.850000000000023,76,567,241,73.05637621714875,22.850000000000023,906,55,3.2677165418863297,169,1
2005,8,1,8,0,92,670,360,0,12.850000000000023,92,670,360,66.4181361155317,22.850000000000023,906,55,3.2677165418863297,147,1
2005,8,1,8,30,103,739,476,0,12.850000000000023,103,739,476,59.72650436392071,22.850000000000023,903,54,3.228346463292837,119,1
2005,8,1,9,0,113,788,588,0,12.850000000000023,113,788,588,52.997046451224925,23.850000000000023,906,52,3.2677165418863297,105,2
2005,8,1,9,30,122,824,692,0,12.850000000000023,122,824,692,46.245522897175306,23.850000000000023,906,51,3.2677165418863297,94,2
2005,8,1,10,0,129,851,786,0,13.850000000000023,129,851,786,39.49035037338822,23.850000000000023,906,50,3.307086620479822,88,2
2005,8,1,10,30,134,871,866,0,13.850000000000023,134,871,866,32.75733308325111,24.850000000000023,906,49,3.307086620479822,84,3
2005,8,1,11,0,138,886,934,0,12.850000000000023,138,886,934,26.090885073298075,24.850000000000023,906,48,3.307086620479822,79,3
2005,8,1,11,30,141,897,986,0,12.850000000000023,141,897,986,19.586568264070664,24.850000000000023,906,47,3.307086620479822,78,4
2005,8,1,12,0,143,903,1021,0,12.850000000000023,143,903,1021,13.509730768496695,24.850000000000023,906,46,3.307086620479822,78,4
2005,8,1,12,30,146,906,1041,0,12.850000000000023,146,906,1041,8.824845740649067,24.850000000000023,906,47,3.3464566990733147,82,4
2005,8,1,13,0,146,906,1042,1,13.850000000000023,472,299,768,8.366059929328713,24.850000000000023,906,48,3.385826777666807,85,4
2005,8,1,13,30,146,902,1026,2,13.850000000000023,250,750,982,12.604799589289584,24.850000000000023,906,49,3.385826777666807,89,4
2005,8,1,14,0,143,896,993,8,13.850000000000023,467,237,692,18.55653121753518,24.850000000000023,906,49,3.4251968562602997,92,4
2005,8,1,14,30,141,886,944,8,13.850000000000023,414,61,469,25.01876488593861,24.850000000000023,906,49,3.464566934853792,95,4
2005,8,1,15,0,137,871,878,8,13.850000000000023,190,9,198,31.669511407211154,24.850000000000023,906,50,3.5039370134472847,98,4
2005,8,1,15,30,132,852,799,8,13.850000000000023,381,188,528,38.39800824082608,24.850000000000023,906,51,3.5039370134472847,101,4
2005,8,1,16,0,125,826,707,7,13.850000000000023,292,40,320,45.15476160371031,24.850000000000023,906,52,3.543307092040777,103,5
2005,8,1,16,30,117,791,605,4,13.850000000000023,110,0,110,51.912035687395935,24.850000000000023,906,52,3.5826771706342697,106,5
2005,8,1,17,0,108,743,495,7,14.850000000000023,208,365,398,58.65069287393185,24.850000000000023,905,53,3.5826771706342697,109,5
2005,8,1,17,30,96,678,379,3,14.850000000000023,127,535,350,65.35482281456515,24.850000000000023,905,53,3.6220472492277622,112,5
2005,8,1,18,0,80,582,259,4,14.850000000000023,127,120,164,72.00905107381385,24.850000000000023,905,55,3.6614173278212547,113,5
2005,8,1,18,30,58,432,143,-15,14.850000000000023,77,67,91,78.59681057327447,23.850000000000023,905,55,3.6614173278212547,115,5
2005,8,1,19,0,37,98,46,-15,14.850000000000023,29,0,29,85.09880133186995,23.850000000000023,905,56,3.7007874064147472,118,4
2005,8,1,19,30,0,0,0,7,14.850000000000023,0,0,0,91.49328025601196,23.850000000000023,906,58,3.7007874064147472,120,4
2005,8,1,20,0,0,0,0,1,14.850000000000023,0,0,0,97.74936864164812,23.850000000000023,906,59,3.7401574850082397,122,4
2005,8,1,20,30,0,0,0,2,14.850000000000023,0,0,0,103.83079199689222,23.850000000000023,906,60,3.7401574850082397,126,4
2005,8,1,21,0,0,0,0,2,14.850000000000023,0,0,0,109.68949696566949,22.850000000000023,906,61,3.7795275636017323,129,4
2005,8,1,21,30,0,0,0,0,15.850000000000023,0,0,0,115.26259489151057,22.850000000000023,906,63,3.7795275636017323,132,3
2005,8,1,22,0,0,0,0,2,14.850000000000023,0,0,0,120.46770876528095,22.850000000000023,906,64,3.8188976421952248,136,3
2005,8,1,22,30,0,0,0,3,15.850000000000023,0,0,0,125.1980330118834,22.850000000000023,906,65,3.8188976421952248,142,3
2005,8,1,23,0,0,0,0,4,15.850000000000023,0,0,0,129.31885731578802,21.850000000000023,906,67,3.8582677207887173,146,3
2005,8,1,23,30,0,0,0,4,15.850000000000023,0,0,0,132.66939628936075,21.850000000000023,903,68,3.8188976421952248,150,3
2005,8,2,0,0,0,0,0,4,15.850000000000023,0,0,0,135.07594659478485,21.850000000000023,906,68,3.8582677207887173,156,3
2005,8,2,0,30,0,0,0,4,15.850000000000023,0,0,0,136.38127844207625,21.850000000000023,906,69,3.8582677207887173,159,3
2005,8,2,1,0,0,0,0,4,15.850000000000023,0,0,0,136.4858057827288,21.850000000000023,906,69,3.8582677207887173,160,2
2005,8,2,1,30,0,0,0,4,15.850000000000023,0,0,0,135.38104360859617,21.850000000000023,906,69,3.8582677207887173,163,2
2005,8,2,2,0,0,0,0,4,15.850000000000023,0,0,0,133.15272412808045,21.850000000000023,906,69,3.8582677207887173,166,2
